"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:00"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:01"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:02"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:03"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:04"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:05"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:06"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:07"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:08"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:09"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:10"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:11"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:12"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:13"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:14"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:15"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:16"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:17"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:18"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:19"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:20"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:21"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:22"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:23"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:24"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:25"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:26"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:27"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:28"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:29"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:30"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:31"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:32"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:33"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:34"
"-4.00","","-9.10","78","753","1004","","","","3.30","","SSW","Облачно","2026-02-01 00:35"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:36"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:37"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:38"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:39"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:40"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:41"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:42"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:43"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:44"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:45"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:46"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:47"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:48"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:49"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:50"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:51"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:52"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:53"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:54"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:55"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:56"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:57"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:58"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 00:59"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:00"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:01"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:02"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:03"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:04"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:05"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:06"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:07"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:08"
"-4.00","","-9.10","78","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:09"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:10"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:11"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:12"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:13"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:14"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:15"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:16"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:17"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:18"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:19"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:20"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:21"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:22"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:23"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:24"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:25"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:26"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:27"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:28"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:29"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:30"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:31"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:32"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:33"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:34"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:35"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:36"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:37"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:38"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:39"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:40"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:41"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:42"
"-1.40","","-6.20","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:43"
"-1.40","","-6.20","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:44"
"-1.40","","-6.20","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:45"
"-1.40","","-6.20","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:46"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:47"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:48"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:49"
"-1.50","","-6.30","84","752","1003","","","","3.30","","SSW","Облачно","2026-02-01 01:50"
