"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-13.10","","-17.20","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:00"
"-13.10","","-17.20","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:01"
"-13.10","","-17.20","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:02"
"-13.10","","-17.20","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:03"
"-13.10","","-17.20","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:04"
"-13.10","","-17.20","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:05"
"-13.10","","-17.20","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:06"
"-13.10","","-17.20","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:07"
"-13.10","","-17.20","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:08"
"-13.10","","-17.20","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:09"
"-13.10","","-17.20","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:10"
"-13.10","","-17.20","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:11"
"-13.10","","-17.20","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:12"
"-13.20","","-17.30","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:13"
"-13.20","","-17.30","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:14"
"-13.20","","-17.30","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:15"
"-13.20","","-17.30","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:16"
"-13.20","","-17.30","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:17"
"-13.20","","-17.30","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:18"
"-13.20","","-17.30","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:19"
"-13.20","","-17.30","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:20"
"-13.20","","-17.30","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:21"
"-13.20","","-17.30","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:22"
"-13.20","","-17.30","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:23"
"-13.20","","-17.30","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:24"
"-13.20","","-17.30","54","780","1040","","","","0.70","","S","Ясно","2026-01-17 00:25"
