"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:00"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:01"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:02"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:03"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:04"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:05"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:06"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:07"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:08"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:09"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:10"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:11"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:12"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:13"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:14"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:15"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:16"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:17"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:18"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:19"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:20"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:21"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:22"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:23"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:24"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:25"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:26"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:27"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:28"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:29"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:30"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:31"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:32"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:33"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:34"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:35"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:36"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:37"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:38"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:39"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:40"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:41"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:42"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:43"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:44"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:45"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:46"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:47"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:48"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:49"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:50"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:51"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:52"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:53"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:54"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:55"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:56"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:57"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:58"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 00:59"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:00"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:01"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:02"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:03"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:04"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:05"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:06"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:07"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:08"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:09"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:10"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:11"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:12"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:13"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:14"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:15"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:16"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:17"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:18"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:19"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:20"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:21"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:22"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:23"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:24"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:25"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:26"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:27"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:28"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:29"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:30"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:31"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:32"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:33"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:34"
"-10.40","","-14.40","54","767","1023","","","","0.70","","S","Небольшая облачность","2026-01-15 01:35"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:36"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:37"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:38"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:39"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:40"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:41"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:42"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:43"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:44"
"-10.40","","-14.40","54","766","1022","","","","0.70","","S","Небольшая облачность","2026-01-15 01:45"
