"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"7.20","","4.90","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:00"
"7.20","","4.90","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:01"
"7.20","","4.90","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:02"
"7.20","","4.90","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:03"
"7.20","","4.90","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:04"
"7.20","","4.90","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:05"
"7.20","","4.90","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:06"
"7.20","","4.90","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:07"
"7.20","","4.90","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:08"
"7.20","","4.90","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:09"
"7.20","","4.90","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:10"
"7.20","","4.90","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:11"
"7.20","","4.90","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:12"
"7.10","","4.80","73","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:13"
"7.10","","4.80","73","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:14"
"7.10","","4.80","73","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:15"
"7.10","","4.80","73","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:16"
"7.10","","4.80","73","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:17"
"7.10","","4.80","73","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:18"
"7.10","","4.80","73","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:19"
"7.10","","4.80","73","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:20"
"7.10","","4.80","73","759","1013","","","","1.10","","S","Облачно","2025-11-25 00:21"
"7.10","","4.80","73","759","1013","","","","1.10","","S","Облачно","2025-11-25 00:22"
"7.10","","4.80","73","759","1013","","","","1.10","","S","Облачно","2025-11-25 00:23"
"7.10","","4.80","73","759","1013","","","","1.10","","S","Облачно","2025-11-25 00:24"
"7.10","","4.80","73","759","1013","","","","1.10","","S","Облачно","2025-11-25 00:25"
"7.10","","4.80","73","759","1013","","","","1.10","","S","Облачно","2025-11-25 00:26"
"7.10","","4.80","73","759","1013","","","","1.10","","S","Облачно","2025-11-25 00:27"
"7.10","","4.80","73","759","1013","","","","1.10","","S","Облачно","2025-11-25 00:28"
"7.10","","4.80","73","759","1013","","","","1.10","","S","Облачно","2025-11-25 00:29"
"7.10","","4.80","73","759","1013","","","","1.10","","S","Облачно","2025-11-25 00:30"
"7.10","","4.80","73","759","1013","","","","1.10","","S","Облачно","2025-11-25 00:31"
"7.10","","4.80","73","759","1013","","","","1.10","","S","Облачно","2025-11-25 00:32"
"7.10","","4.80","74","759","1013","","","","1.10","","S","Облачно","2025-11-25 00:33"
"7.10","","4.80","74","759","1013","","","","1.10","","S","Облачно","2025-11-25 00:34"
"7.10","","4.80","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:36"
"7.10","","4.80","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:37"
"7.10","","4.80","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:38"
"7.10","","4.80","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:39"
"7.10","","4.80","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:40"
"7.10","","4.80","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:41"
"7.10","","4.80","73","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:42"
"7.10","","4.80","73","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:43"
"7.10","","4.80","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:44"
"7.10","","4.80","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:45"
"7.10","","4.80","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:46"
"7.10","","4.80","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:47"
"7.10","","4.80","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:48"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:49"
"7.10","","4.80","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:50"
"7.10","","4.80","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:51"
"7.10","","4.80","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:52"
"7.10","","4.80","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:53"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:54"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:55"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:56"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:57"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:58"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 00:59"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:00"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:01"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:02"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:03"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:04"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:05"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:06"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:07"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:08"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:09"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:10"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:11"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:12"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:13"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:14"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:15"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:16"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:17"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:18"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:19"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:20"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:21"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:22"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:23"
"7.00","","4.70","74","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:24"
"7.00","","4.70","75","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:25"
"7.00","","4.70","75","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:26"
"7.00","","4.70","75","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:27"
"7.00","","4.70","75","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:28"
"7.00","","4.70","75","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:29"
"7.00","","4.70","75","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:30"
"7.00","","4.70","75","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:31"
"7.00","","4.70","75","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:32"
"7.00","","4.70","75","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:33"
"7.00","","4.70","75","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:34"
"7.00","","4.70","75","760","1014","","","","1.10","","S","Облачно","2025-11-25 01:35"
"7.00","","4.70","75","761","1015","","","","1.10","","S","Облачно","2025-11-25 01:36"
