"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:00"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:01"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:02"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:03"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:04"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:05"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:06"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:07"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:08"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:09"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:10"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:11"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:12"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:13"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:14"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:15"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:16"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:17"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:18"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:19"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:20"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:21"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:22"
"-2.60","","-7.60","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:23"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:24"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:25"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:26"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:27"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:28"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:29"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:30"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:31"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:32"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:33"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:34"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:35"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:36"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:37"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:38"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:39"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:40"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:41"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:42"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:43"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:44"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:45"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:46"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:47"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:48"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:49"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:50"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:51"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:52"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:53"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:54"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:55"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:56"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:57"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:58"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 00:59"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 01:00"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 01:01"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 01:02"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 01:03"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 01:04"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 01:05"
"-2.90","","-7.90","79","756","1009","","","","3.30","","SSW","Облачно","2026-01-31 01:06"
"-2.90","","-7.90","79","756","1009","","","","3.30","","SSW","Облачно","2026-01-31 01:07"
"-2.90","","-7.90","79","756","1009","","","","3.30","","SSW","Облачно","2026-01-31 01:08"
"-2.90","","-7.90","79","756","1009","","","","3.30","","SSW","Облачно","2026-01-31 01:09"
"-2.90","","-7.90","79","756","1009","","","","3.30","","SSW","Облачно","2026-01-31 01:10"
"-2.90","","-7.90","79","756","1009","","","","3.30","","SSW","Облачно","2026-01-31 01:11"
"-2.90","","-7.90","79","756","1009","","","","3.30","","SSW","Облачно","2026-01-31 01:12"
"-2.90","","-7.90","79","756","1009","","","","3.30","","SSW","Облачно","2026-01-31 01:13"
"-2.90","","-7.90","79","756","1009","","","","3.30","","SSW","Облачно","2026-01-31 01:14"
"-2.90","","-7.90","79","756","1009","","","","3.30","","SSW","Облачно","2026-01-31 01:15"
"-2.90","","-7.90","79","756","1009","","","","3.30","","SSW","Облачно","2026-01-31 01:16"
"-2.90","","-7.90","79","756","1009","","","","3.30","","SSW","Облачно","2026-01-31 01:17"
"-2.90","","-7.90","79","756","1009","","","","3.30","","SSW","Облачно","2026-01-31 01:18"
"-2.90","","-7.90","79","756","1009","","","","3.30","","SSW","Облачно","2026-01-31 01:19"
"-2.90","","-7.90","79","756","1009","","","","3.30","","SSW","Облачно","2026-01-31 01:20"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 01:21"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 01:22"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 01:23"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 01:24"
"-2.90","","-7.90","79","757","1010","","","","3.30","","SSW","Облачно","2026-01-31 01:25"
